proposal_id,voter,option,tx_hash,timestamp
155,osmo1pl4zwv4mmzkmqc3ac42jpn2u7xche7n0h29qxs,VOTE_OPTION_YES,5BF2F9CD46734EB3C47EC6AFD7B6FD4DB224A55EE2378958661F9B8440C3EE5B,2022-02-23 07:53:04.388002+00
155,osmo14rptphed60wjxyxruqcep6g8su2uefphv7g8yh,VOTE_OPTION_YES,07715D95A30CEA1E303472E7BD57E21992BF3739855174369AE7A31378A5F07D,2022-02-23 07:53:10.209152+00
155,osmo1cce6e77wsd7kpu6uhryw295xwfu45ulm0dudyn,VOTE_OPTION_YES,52B94E31E8709CF8F6B8181E15CCD38F6F10E0D775C6F6A52DDB328E8533B093,2022-02-23 07:53:39.643869+00
155,osmo1f25uzgjkj0z4are2gtauk705qrjth9lufr235y,VOTE_OPTION_YES,3809490B1B7FCDC96399B2F7E401CEE76D3F2E67DF38EC80D536A1A7BD872895,2022-02-23 07:53:46.222719+00
155,osmo178dt4rvjpxlseg70xv9jd9gppakc7mpkgm08tl,VOTE_OPTION_YES,108C9544CD2E07DE4A10B6C621B2D27A88283049F0A8176EFC036B51EEE97BD2,2022-02-23 07:54:06.153153+00
155,osmo1qmv40s8he0q7ghguzpqqvvwhvx75as7d8w3s3r,VOTE_OPTION_ABSTAIN,3063CAFBAC84B1357E870519C10DF1E493353D9343357F7855BB1996935480F1,2022-02-23 07:55:39.421546+00
155,osmo1s2lqe7x8m5d3cdfq63cq580qldjadnxcewm7x0,VOTE_OPTION_YES,A9CC33CBB3929CA6450629817B0AEE100A01B15A4FFE3F39A9BDFFD905AFFFEE,2022-02-23 07:59:36.092853+00
155,osmo1y899xaxx5zc37p72u6957q7s7x79r4q7k9l3u3,VOTE_OPTION_YES,2BDE82BE790CF4AFCD5F94F879EEF7CBFD347BF758B50622C485800959B79815,2022-02-23 07:59:36.092853+00
155,osmo166fhku8apgxapjtgqvu64yhn8ms55e2dcjtcwq,VOTE_OPTION_YES,DA0D351C9AD6638749BA43DAA3E1EF0D98F14698E090B67CF1363F0E676468A5,2022-02-23 08:00:01.388024+00
155,osmo192exz0sf8fesu5fcsfhx5hkdmrm8kre8z6k4n5,VOTE_OPTION_YES,2FA4F0BA352E0FBEDB0CD26D64811134D56EDCA3CFF615598496860057DA13E0,2022-02-23 08:00:33.822956+00
155,osmo1g7fs05hgpmp0q648sr6k9emknac30qh5wrmpd9,VOTE_OPTION_YES,88959C03C79BA0495D764F7164B4E212620E2CBA723540E12DA4BDA20680D644,2022-02-23 08:01:09.500961+00
155,osmo14lx2lkw85ck24fmj95f9wpzxka8qx6y8dzesas,VOTE_OPTION_YES,5F4C87CA24A1493DDB0BCA6438DA9E4BDECCEF5F9BE5C9C66B7EE761F0578933,2022-02-23 08:08:12.979692+00
155,osmo10p7g2mpyd4rpjjpq7s6szd0vf2y2dnnkvp9eyn,VOTE_OPTION_YES,6376519FD9F3767B6E6BA8ADC885A23F4C1BA23E06C2A7E318F32F1F77B48AA1,2022-02-23 07:54:43.37232+00
155,osmo1l6uf0kmnu4pzmy6rcuv3l59gt8xtcsh2v867ay,VOTE_OPTION_YES,EEF65E0566AEB465059F3F042B755B72809DC705DA89D4AFE52013100CC19D80,2022-02-23 07:54:49.653846+00
155,osmo1eac5rhnvs3wpmrw97kudmmpmtsjvtv5t5u08z4,VOTE_OPTION_YES,CBA1FB223B111A7EC931EFB3B2EB8F70EFCD41B7654EB213D24F7024F90C31D7,2022-02-23 07:55:01.975684+00
155,osmo1rtecyca9nz5qq4af0c455ljfvqd5l2zvjqwlwm,VOTE_OPTION_YES,2A4652DE273F9BDB6A3E02B36FA232CE81E2EE2535DB30888EEC04F644CB9BFA,2022-02-23 07:55:26.998925+00
155,osmo1lxjgfwj06a7wh7t5kqhn2wwhy6ya5npwqvjjdt,VOTE_OPTION_YES,0AE33CAF7ED29E1E567074E16A330CCFFD2CF8D11449685D67EEA423543B124E,2022-02-23 07:56:42.905235+00
155,osmo1tg0kr6x74ytyjrx5ex74vk50ssszmlhd3axl65,VOTE_OPTION_YES,9999F8866B1AD39DC297275951E8BD11475AEDE5C57D9A057859E729BB50D314,2022-02-23 07:57:01.615548+00
155,osmo1m2aaxh2vjzel8sctjg5r7d6x3rm9tnu0z77z76,VOTE_OPTION_YES,2EBEA0D7C4A35A575C68986DFD4D90972EA88859DCF32C195FFD35D6AEA630BF,2022-02-23 07:57:18.525084+00
155,osmo1a2h2apjtfmapqjw03cdkj07ekz9njmj7ngudwl,VOTE_OPTION_YES,42B5A7657A76CA54935B29183E478562DEBBF177C404FBA4929F82F3FE22DC37,2022-02-23 07:57:32.354423+00
155,osmo170eashvsg26den9f24v5ycdzqpmprmrz7y6kla,VOTE_OPTION_YES,85E45A2EB542243A50693163544544A872E13586211D45E996B5C95498DBF228,2022-02-23 07:57:45.306058+00
155,osmo17yeh2r2p3xcga8eg4yktxyzxcwp6ry639rawfm,VOTE_OPTION_YES,4D0DFB3CB7CAD80D169D179FCCB7A8340AAE99B5FEC601E1DE4B3AF399C3442A,2022-02-23 07:57:45.306058+00
155,osmo1jqmu638kadqhezpmg6devkduhftt30tvph2nlk,VOTE_OPTION_YES,418F581C561A1973F7F1A7D20F7B3AFF6670609B95188FFDE4DE8911E7D8B90D,2022-02-23 07:58:22.495864+00
155,osmo1hasvt7vqgpl6h2uxg4k85qzxyqzw8g9pfenj99,VOTE_OPTION_YES,D14E12BE072FBA879E4FA1ECC4096F35BC15FB6D02C48F286EFFFC33FBB6EF88,2022-02-23 07:58:22.495864+00
155,osmo1euvk5f8zhrk473gukkdm5fh2sqdzjqhd73z8qp,VOTE_OPTION_ABSTAIN,4B2AA1904406F2C1B9C62F1AE6934DF192FC22E7BF7B6522C39DFA7CCD569695,2022-02-23 07:58:58.445679+00
155,osmo1xjp3ljd9sy5ur4sff4hhzdzh20xvfjc5r6cw6v,VOTE_OPTION_YES,5B42C9C3C4875639D84A611D2E73008678D905FC1EEF70965DB52821A87553CB,2022-02-23 08:01:03.332443+00
155,osmo17jpknt9086r3kgq9vuk50zr6nhl98mhnm56x2v,VOTE_OPTION_YES,1C8BC414B07B1324BCDE9D6F30CBFE28B4085F0AC5723C6DDCD33A0F63CC98A4,2022-02-23 08:01:15.477357+00
155,osmo140wv6zyhnm34cuv72s0a84jahg2avca7pdtnsa,VOTE_OPTION_YES,146B47ABCB78213D1B4D298CFB2DF0EBDF26BC73CDD0F4CD86CAD2C973354EEC,2022-02-23 08:01:28.77273+00
155,osmo13n9pkjjv2swttjxvf9tg7sume8akwd2nrzv7d0,VOTE_OPTION_YES,A4C29E1F065BB9253F22BF40B44347ED7FEACADF88339F85D90E59D296F0C487,2022-02-23 08:01:47.513214+00
155,osmo17zp8dxwj40kw0998gv6x4z669cl8dsj3u5g2dy,VOTE_OPTION_YES,A6F59B6096BD2562EFDA76FC726557725B6EA9A9E12770C4E00FBEDE3414DBCE,2022-02-23 08:02:05.866982+00
155,osmo1rs059ae03ylhyhags3r38rsy06598fhl3keqwn,VOTE_OPTION_YES,D5AB4AF6A36EED95C8F76B0D103118189F3BFCF335B9184B047972424F38A266,2022-02-23 08:02:30.621753+00
155,osmo177h3vf9cfvz2rv7qa6794y3d9el9fu39ns5tch,VOTE_OPTION_YES,94DEBCD1082CD5ABDBBBFB3B5F2EF23B583F54483AE9ABA883FECFB28E8E6EA2,2022-02-23 08:02:36.835945+00
155,osmo1eyk0uzr6ldwsq52x0jttc6qapaugl9akx360cw,VOTE_OPTION_NO,6CCD439148DBB6203F468A4EA6453708995861AA12539D0B55ED343AE037ADCE,2022-02-23 08:03:32.249354+00
155,osmo1rj3ehvn7j5nprpj52j8x04h7exl48sh2ukzjux,VOTE_OPTION_YES,DD29580DAB7C93242DDA3BC4BE2FED5D9707AAB1BE8485B33508ADCDC972C224,2022-02-23 08:03:44.358749+00
155,osmo1l3ma284z5d7qul4ckycqenkcfgyx5a6xs9tvvz,VOTE_OPTION_YES,C9B3E300F4A226F2AC5275D71273382212A3C7DCCEB5E7783337943B5B5E6A29,2022-02-23 08:04:21.711912+00
155,osmo1jt7zy43vnsdevs7lzgm4gqgqkc79jcwqhwlr7s,VOTE_OPTION_YES,E47A076CF3792E77F65B6103A34A7DA8AD749B76833B36E1A63056177F1F89B6,2022-02-23 08:04:27.673833+00
155,osmo1t4h0pu5nu7d70jr0kfcucucwv0tt6hmgpzt0wd,VOTE_OPTION_YES,0D4A493ABB6D48706C1ADC0A32C882B54DA00369EC6157EB029C0154D7B2F2E1,2022-02-23 08:05:35.466696+00
155,osmo10n49s9d7ddasdaeymak8fa0hqdz3nl0a33xqny,VOTE_OPTION_YES,61239AC510E0E68EB54ABEC78CE93DE16AEA2F8ED1A64B3EC830A363A2C7C107,2022-02-23 08:06:01.872912+00
155,osmo1u38052l6ect2w54nwtf0a02jl6vkvvqf8a66cy,VOTE_OPTION_YES,6FF8D12981F7E5A458AFC2237CFE652BD07428E249CAE5C0211C0CC8DF192F05,2022-02-23 08:06:14.427197+00
155,osmo1svl4txrcxpwy55q5svr7lfa0fm20mzc90hzgg2,VOTE_OPTION_YES,17916A9B029CFB6C3486B4529E7E90ADB9D6BC6E640FF3E03B9BBA8FAB15B674,2022-02-23 08:06:33.240757+00
155,osmo1e7n8sm2t8lzmlayvzk2w08f8r9fgn6gqgwehpf,VOTE_OPTION_YES,9AA64BF52D3F9A288B9040B628F1A1543B8F66204074BC34EC6AEF21C6A115BB,2022-02-23 08:06:51.296357+00
155,osmo1xpgyl976zm29zvatpg333qe0kvkqafxzk6lqzp,VOTE_OPTION_YES,00E45FCCC51776A012F6ED1BBE4C2137E1ED26AC458D3CE661FF6A996AF8FF50,2022-02-23 08:09:20.587033+00
155,osmo1zffyupsg4ckan05w5ecdylnzx09clt557q3k6a,VOTE_OPTION_YES,F81E9F9970B748752958285943683308C3876F0B624BBA290066E798B95540DA,2022-02-23 08:09:53.364849+00
155,osmo1e68ds5qu20wxjceeaefn3wxxd698kt97kqrk9t,VOTE_OPTION_YES,66AA069AB588E4BC5CE4FD035B5A6F6A3745FCA75D4C50D8E5DFE4B3DB07D874,2022-02-23 08:10:56.03607+00
155,osmo1al2ksly45syu6w0xz7cc8hln5z6rfdjhzsdnjv,VOTE_OPTION_YES,3C8E6E6A512F93191709640226D06607698BA85655FA567ED0B9BBD734729DC3,2022-02-23 08:11:21.184178+00
155,osmo17fne2fzxu7ju2u55dsskv6m9uhaxf5k3mza49w,VOTE_OPTION_YES,F56DA8EAC66B1CED7F956816DAC917F42D5F79834C69A91D65B97FF803F170C6,2022-02-23 08:11:40.770195+00
155,osmo1aml4ej0rafwqhxy08xgllwlvlug85mfl7qlted,VOTE_OPTION_YES,D501CAD13926A5CB6B92A49EC1902C1E43FC851926696251F3AF4C434BBFE4CC,2022-02-23 08:16:40.439097+00
155,osmo13aeupfu9v277ue7dszv6ug823pneuvv0udyfee,VOTE_OPTION_YES,A240892D81914AE35A8E0628E303BF1791BA8D063B19DCBA144D6172544B8352,2022-02-23 08:18:38.41598+00
155,osmo15esaxst3c7g5qj6n8wnlevwkhgx0z5n559rqvx,VOTE_OPTION_YES,4A53AE3FA848A9C445281E330A440752164555027842FD27324C6A3D1BF6CC2C,2022-02-23 08:18:44.479763+00
155,osmo1epl5wkm34uctgcjh24gekk9uarjc4drf9lp0eg,VOTE_OPTION_YES,585AEC21ADFA25CAE6B0736A28EBC3107728BFCD5B5DB56B205514DC3705E82A,2022-02-23 08:18:57.117744+00
155,osmo1el2vfvvavx42wk0f8jw9kd66022agn2x20zfvf,VOTE_OPTION_YES,17A5400040C6342E7167971962C3637D700EDB08D0FDFA11E1435B8245DE0ECF,2022-02-23 08:19:16.31106+00
155,osmo1jvat29pqpcpsagfg00elmrtvdmgv7gx9n2wleq,VOTE_OPTION_YES,63B26107E0AB583797FC4517D10C5667DC4ADB418FE7F77C870CCEC9F9210B3C,2022-02-23 08:08:42.271142+00
155,osmo1rvvnxzhvst39avjxh3mu7f7z8fenhk9dd50y05,VOTE_OPTION_YES,2FB015C4BABF3E041D68AA76F34954097BD3EDC69182A0BF5E6E8C70CC35C0BB,2022-02-23 08:09:07.323972+00
155,osmo1nv8tgffxsghzgqeqxfhs35sjvw7dz3cl827jaq,VOTE_OPTION_YES,955C13AEA6D8B81CBBC299F43A2207EC1D99FFEF37B63B41B702523FAC1AE9EA,2022-02-23 08:12:28.569361+00
155,osmo1sk26px6z87zp3q32hpkqpnfz5mkane8ct7lnmh,VOTE_OPTION_YES,6BF37B8A625B883EC8787B9AF18C482E2B85D6CC332804EA7667304C8716E107,2022-02-23 08:12:28.569361+00
155,osmo1326t27qz7cm8lwrhqltz7ffyvtg58zm26hep65,VOTE_OPTION_YES,D6D139B917D01262CC7E7375F9404FDF067B623B1DF8303E65A2DF04B133152B,2022-02-23 08:13:35.892276+00
155,osmo1m78t4rygjmp05sww2x93ectvu66s69t47zrss6,VOTE_OPTION_YES,55890BC161039B7B76CEC29429093ABE1702842D2B8A434ABF8336BB52523E67,2022-02-23 08:13:42.000229+00
155,osmo1e3349dtvsv5u2keakn6u94wya3f45pycpe4tfg,VOTE_OPTION_YES,466080F53F5D4280E27912A7FB5EA0936BBDE1A58715B3696400E8B5D35637D4,2022-02-23 08:13:42.000229+00
155,osmo1ten3arfv0tkwq8l5t6dcnaylkz5qq9afa36j7e,VOTE_OPTION_YES,C872FF226D9A63DE1BA658F4ABFD0EB2E164D15C87B4DC7A42BCACF40ED83EEC,2022-02-23 08:13:48.133237+00
155,osmo1c2nesqk0hy69qzxpu9qz2z6ka8yrm0q3562k6c,VOTE_OPTION_YES,D6F255DA9C6C6043F912402EA2798A015FCEB7A2320D21F4364CFCB936A9C329,2022-02-23 08:14:14.244046+00
155,osmo146t8jl8nlyd8ta02x8jcvdxvjgvcavk8yv7xjm,VOTE_OPTION_YES,B2E1FEB893A57890507D1A08520BE9C629F6CFD0A69DECD4DCFDA35391952C95,2022-02-23 08:14:40.462767+00
155,osmo1a9vct3xl26hj0zavl86nngaahd4m5hvck59g5z,VOTE_OPTION_YES,FDDA102388D62968770143ACD1117B12EF48D2D105DB6ADCC5BFA14913E778E0,2022-02-23 08:14:58.69706+00
155,osmo1jm94ksuyjv3lsw0hc8tpj567whrtr2napsaaa9,VOTE_OPTION_YES,E989ED263920C82E584E14FA4DA2D56F055A71A72654B91392D4F6EB3F0AEAC4,2022-02-23 08:15:29.474202+00
155,osmo1aw8gq0qsuww4fsvu2kd9np2eqnlmvc54wv8gs4,VOTE_OPTION_YES,11794BB2BA35F3934C653E2D984A31ABDD28A3E666F22492EB6401A4A1194581,2022-02-23 08:16:27.726219+00
155,osmo1hzatp4ghm7kkg622mcjy65lry0e36k6ah05seq,VOTE_OPTION_YES,B2029AFEDCB7D60240FD6E4C67652A86236F92E84FEE5932CE8DA3C871842358,2022-02-23 08:16:27.726219+00
155,osmo1ladgdmm8g84m9aatgrgdlnsufch7lxxnurqy38,VOTE_OPTION_YES,889689D7E90F129A733976295A2350E960AD5CF37B59AA864A874B041ACFEE08,2022-02-23 08:20:36.878737+00
155,osmo1pxphtfhqnx9ny27d53z4052e3r76e7qq0ju6qu,VOTE_OPTION_YES,3CAF034EA2C2CF7EB3AD6508FF005F3CDA1FF7B95D61B78086FD0B91FE42D36D,2022-02-23 08:20:36.878737+00
155,osmo1253a82hke9r7re5wwvnnr7jaf7u3ggz8ege807,VOTE_OPTION_YES,4DA621FD5DF27D744DCF34493BD1C4DA9DCFA8A05741B4B23FA3DEEF706E2310,2022-02-23 08:19:58.600384+00
155,osmo1syestrrrssm2jjn6k6qqslettz4w6ksa4mhqy4,VOTE_OPTION_YES,6C17BC95FF10EE335B4E7D1D918BD17C08014917F4F6A76F4092C4ACF8B27EC0,2022-02-23 08:20:12.937608+00
155,osmo1wctzzp6pxru2v5uqr8fxhan78uq2rwz6l2rgmx,VOTE_OPTION_YES,6AAE2AE18D90ABFFAC0AED09921C78D8786EC88F7E8A42E3DE8A355C527CADAA,2022-02-23 08:21:01.629406+00
155,osmo18raa5zs3vhdsl45grs3ensgxnu4xk9lxvu3rfe,VOTE_OPTION_YES,115F762C7C9404B9D3D06106170E10D36D3B35C11DA1AAB0C646AFA122534AA9,2022-02-23 08:24:06.229048+00
155,osmo15gwyjyl393tq9nr6pzfwnpc8n7galawu3345hp,VOTE_OPTION_YES,823C9C1A072F9A9B1C622E7A2CAE73BCBB633B285CD2F95BCD5936A509DC4EDE,2022-02-23 08:24:06.229048+00
155,osmo1qdlefv8sqnqa8t4kxpzuk6y67jznvrcuu4meyj,VOTE_OPTION_YES,4E6B5B7B490159ACE5D3F12A49646038DEA6D87270FA265E8E535BAC5B8830CB,2022-02-23 08:24:18.991185+00
155,osmo1ta7alynay8xadgu4e88f34wrqfsr4aznqwkn7e,VOTE_OPTION_YES,47714E6C8AB8BBED838E9E7EA2C64BDD34CC0167849DCC43185B3C10A9E43E83,2022-02-23 08:24:31.343489+00
155,osmo15mmgzuzjmhk4wmvt8553anr0kvma79ph42xra2,VOTE_OPTION_YES,CC00F73A5C6ECB0AAD0F0BE0FF91D60550984BE31D5811006FC607648695F442,2022-02-23 08:25:14.490236+00
155,osmo1vmg6ymx9xaay56uxt7qqph5u4l4pd4e5jhtwf0,VOTE_OPTION_NO,3754987B4F356EBA0ABF371294753602AE7EA2EDC9B462260C1DB5C3A28AFF87,2022-02-23 08:28:02.941228+00
155,osmo1mxdyl94u53kuxnz3wqqe9eu0s5epqw5dsrcfwz,VOTE_OPTION_YES,EF90D11461AB797B27F8D42206D9CB74A1582764AB983C6ACB9A3FEE159AB1FD,2022-02-23 08:29:22.030352+00
155,osmo1spwguux53g7yemf9upjw2allrpp8y5cfy6fgq9,VOTE_OPTION_YES,982BBA2C844ED3959ED3EC14EC67710794F6C4CB30BC7F0746DF2E38BA8D8371,2022-02-23 08:29:46.541395+00
155,osmo1szzvhd73ysrwcwuf92rmcngj7le3wp7hw6uvsn,VOTE_OPTION_YES,D04772D91442ED126A755ED6FE165EAFD612501B30D008DC83C8FD2488FE624F,2022-02-23 08:21:20.446767+00
155,osmo1famp8hp9c5yrtsnp5azncwsqzlwl47lqlwv0gp,VOTE_OPTION_YES,52EE7D7F4C3A8AB4E8CCA4A6DB7D2B951469A39E7BBA06498383607FA655E9ED,2022-02-23 08:21:32.67479+00
155,osmo1nda6xp6nr83eqzx2nmv76xj8vrq0haj3sxecyu,VOTE_OPTION_YES,A175F89D05029D59C3D7101FE406352EDA4E713FF43FD4F081692564B4F68D80,2022-02-23 08:21:32.67479+00
155,osmo153c2vvnrhvmm8x43uktwe8f6h2l6pk7nrvsp04,VOTE_OPTION_ABSTAIN,8F1E8808A569B47917A1BC0E182E0D7D4C4B778A8EF5CC191037C66FF195F458,2022-02-23 08:21:32.67479+00
155,osmo1nge04wre64qjlp7qhgu2nzfzldxel6qn9sfkjj,VOTE_OPTION_YES,CC354EDCD0AF04A732D0889FE0E3CA545CBD4EFB1AC81891493864B6B565BA88,2022-02-23 08:21:57.546268+00
155,osmo1at6vjlzh7gy2hgfmslw5cy6d69cu4eaj0z82m9,VOTE_OPTION_YES,B92A8D6D2123121A4441D7D6696EB1A6B65BB95AD7F203B18AF14A7895BF4C9B,2022-02-23 08:22:45.738882+00
155,osmo1y573wwtlw47tj0flkwhphhgrpufgptxfctyw5c,VOTE_OPTION_YES,A3B9EB6307F8C31BE080BF9FA7A8C206FDE3FBE749B914D32A39650AD91D081D,2022-02-23 08:22:59.121797+00
155,osmo1wycd8cnklxln0md6cztu72ke67guj6vfvux5ew,VOTE_OPTION_YES,32AC5B423FBEA65AB062B01AFC752A1CE7A7A08CBF8EB17D7B6064119B08E8E7,2022-02-23 08:23:10.169891+00
155,osmo1nwk2p5ak6kacaqkx6233alnmztkcrcq889tn25,VOTE_OPTION_YES,747328E5408085624B5E32B7626D27423A996B957D2DFAC1BDDD1B4FAFB67FC5,2022-02-23 08:23:10.169891+00
155,osmo137sv5hpq4a9tu36z0nss6qmgafpmth4k2lg65a,VOTE_OPTION_YES,A63EDCD436FB15AE19461A1B4E1461FECB5C27D960048E01097460DC5A156241,2022-02-23 08:23:17.252051+00
155,osmo1znx55feavnej84paxg9c3g5pxhsxh8n824fgcu,VOTE_OPTION_NO_WITH_VETO,D0482E491091742B6BC3BD37F052F8882CEFB7A9C4783F3A9116CD4E23AC7BC2,2022-02-23 08:26:57.456428+00
155,osmo1zyaz2x40l7txectf5ehd2pc7wcu6wn8dgdkyvg,VOTE_OPTION_ABSTAIN,A5001F0D686E93DDD23CD1D612170DCC1C35BB56590309996E5BC69043015E04,2022-02-23 08:27:49.193671+00
155,osmo1vlgnpg46f6jexlgrdquhfv7eny3rl8k8aeplf5,VOTE_OPTION_YES,523F8D4258C89F671525482AD57F57BE5CB58B058E962647382BB3C011DCB4B5,2022-02-23 08:27:49.193671+00
155,osmo1mp5tuhdd7eve92e4yg9c5wmttv6zvv50natazg,VOTE_OPTION_YES,E8FD8C76084CB31C39416797BF862C55440AA29650FAB85DFD41B4FF6BBB9754,2022-02-23 08:28:23.07557+00
155,osmo1eh6p8n8lksz28nup38muylvw8j4wyhyv4gqt67,VOTE_OPTION_YES,2B253143265BCC7E4124658F2DD6C8F4B06AA0060D59320EB01192000EA31818,2022-02-23 08:28:36.473978+00
155,osmo1fs8er0greualh3juwem3nfn4fzcru94hkr72ex,VOTE_OPTION_YES,3AD05863204847DE247EDA30D29D4D9320508CF80A03885FF56F2A6A6EC4DF83,2022-02-23 08:28:44.085567+00
155,osmo154jwj4fg0yapu3836mzlkj2m89jrskvw5y27cn,VOTE_OPTION_YES,EA65BDBFADBE59D892A03D6FDF2F7E211DF9B578CCE9AD5C70B8ED756DBC6A0F,2022-02-23 08:29:52.426733+00
155,osmo1tlvmhft8ph6s9tvmjzvkhtjgc2nlxx8twj306r,VOTE_OPTION_YES,C5D03E920B76633DDDD3C56E299EC4D85D25CDA464D6EEAC5592098793D3119C,2022-02-23 08:30:12.096665+00
155,osmo1y8ppdhgdy4gzxjd2rrxfm5wa607fzpu3hu6yr0,VOTE_OPTION_YES,8982FBC29A5EFA3B9557F2262690EEE2A78C90E3272D8C67217BA2EA53368C8D,2022-02-23 08:30:42.866608+00
155,osmo16xc9s5uucj5vvctcvg5eh82aus7t5uww7y429k,VOTE_OPTION_NO,8ED2B3E9DD47B5666E2AF0189FD3C9480B40555ECE4A81E0BE21EA3FD738D660,2022-02-23 08:31:18.191704+00
155,osmo1k5yseesgjt5yzlcvcjxvfum7r8hf5vgfcnltu6,VOTE_OPTION_YES,37A7F3CD372F6E6177589CA5395D61AAF252E8BFA113AB0EFCAEB47C3270E227,2022-02-23 08:31:24.755765+00
155,osmo1743tphnh9u5rhg5eq5d9vcr903ctmdn07w73hz,VOTE_OPTION_YES,F658B026F5AA8B92E8678FDAB170ED8C8CA391798FDC5D678E82C7832FB65AC2,2022-02-23 08:31:56.781043+00
155,osmo1fhyu9z5l6tu5etkhlcezq4n0859xazn9tv9mws,VOTE_OPTION_YES,E64C1C8E482FA753B30EC167163EF2F040D83AD96AB8914978B02A8A3028BA31,2022-02-23 08:34:02.7532+00
155,osmo19cphf4mapvq9athkahry6a7l6haykcz7cqf9ty,VOTE_OPTION_YES,AD8FE537F983225FDFD910142338A7F8EC1B0BA53D7FB8DF2D4F0EC383D58BCC,2022-02-23 08:34:39.099445+00
155,osmo10x389uurfez08qtnhkgkzjn6a8tlmaw2juwtg7,VOTE_OPTION_YES,B6EC8AA0241A9EC121519BC8A2CDA4724110243A4AD7BB9ED0803A35F4A8CDAA,2022-02-23 08:34:45.048957+00
155,osmo1mqrydup7w3rhzqms66m9h7gz6uq2ndykugcg07,VOTE_OPTION_YES,6363B5A92D59AE193F8B73CBED33C3651CD9A71577D613AE30F9F6CA3F62BAAE,2022-02-23 08:35:16.188302+00
155,osmo100mdz8krucr29c58xau0ykvnywhq4622c2yydx,VOTE_OPTION_YES,7949D115B0161222ED76B145F2700C060259F24A39D2EBE0F2F6030FB0160891,2022-02-23 08:35:16.188302+00
155,osmo1wy5cey8mypdqjd3k979km7pwqd2sm0s34tcffv,VOTE_OPTION_YES,97043C1A095C308277ABF100B622FD7181457B7FB6898AB2126292D394F5F460,2022-02-23 08:36:18.219416+00
155,osmo12yvjf9ftt5cuzgj3ftlk0up3agj23ex4q0rw9k,VOTE_OPTION_YES,979099500D9D6E42CBA742136DE57F694D85A16F2B7520EB5D30CE315D31396A,2022-02-23 08:38:22.55585+00
155,osmo1gc6psr8p89h45r9wlmwkhjy2xpj02k4d4m4m26,VOTE_OPTION_YES,F75ACB748306D31CCAA1EDD0BAC45E8254EEAD7D262DA3A4CFA724E16FF14A44,2022-02-23 08:40:45.588582+00
155,osmo135c45q8tddh73648nlxg9xkgmam09r9yqadued,VOTE_OPTION_YES,BE1E7AE9B499C310100AE63123363569EF9FC679D8DE4470D45359B6BF2DC7EB,2022-02-23 08:40:57.492314+00
155,osmo18xg62ahawssq4gg0kagk2eyz532jcy5hf6jq9q,VOTE_OPTION_ABSTAIN,463E6B4D51D66DEE80D467B2527B54CC0666B7E505B835B72C5F6ED22E0F874D,2022-02-23 08:41:09.885733+00
155,osmo1ekylx2fmphlpkaetx5ttsv9erv3kcha53w2r8g,VOTE_OPTION_YES,B2E9C152CDF6412A2BEF4C0C84158B63B32BB1249FAD7D7D8A825E34E9472607,2022-02-23 08:32:15.460744+00
155,osmo1pfrawdvjmuxeetl2hy60hps490cm37n3er8hkk,VOTE_OPTION_ABSTAIN,F770A6A1DFB5CA5DC1E0263801B70958CC98C49AE2255211E0486493D9859356,2022-02-23 08:33:43.346839+00
155,osmo16h7lhqcwqmshwnqaty8tqyqhctl5hsct3hsatc,VOTE_OPTION_YES,64161AAB15263D32C9B95BCF7394E7835E96AD8FD2678625D1A7DCF936A22DE3,2022-02-23 08:35:28.636654+00
155,osmo146zmxaaqw2km6szl0qj8ym9cv4uendjfx2xzz8,VOTE_OPTION_NO,87ACF2579B3083C9CDFF210B11EEA09451AFBE343E4C6855B112F3831CBD6A9A,2022-02-23 08:36:56.203557+00
155,osmo1fmvy7g7qx6splsl7dpmg76ywmlmy9rpuzm4hqj,VOTE_OPTION_YES,167DA8A3811F9C2A335CAB36A182BE6639FC7D08D83872C13B69A5BE3DD9B710,2022-02-23 08:37:02.004335+00
155,osmo14x5uyktdzp9579r8xh3h9r85z6rnvajrw6yedt,VOTE_OPTION_YES,EF4BE75F6A7FCFA18A7F686FD95FAE43B92346F31A3012A0484C5CDCCD4FEAAD,2022-02-23 08:37:33.053556+00
155,osmo1kxuqzhjnhrzv348qg76k34y5ujmfx7q5lykdu8,VOTE_OPTION_YES,15A0FE24DC6A32C9051B365E3E0CA6973006313436985FAC83F7662D9291BD8A,2022-02-23 08:38:41.80744+00
155,osmo1ncg7q3tumshzvlrysy4ah08xv4k0lp7lsqggke,VOTE_OPTION_YES,C9F0FB1F2A985F23B186C41B23EE63C8E5A77F1C5A187E2EBD8161DBE01F74E1,2022-02-23 08:38:54.951243+00
155,osmo13fc0um8c8rca73j83z6n7yy45lu8v0xqqxx5za,VOTE_OPTION_YES,69954CF06BF1E960F78877BE745D7B04F5BC04D6F0F589D17182783947F74F1E,2022-02-23 08:42:49.547407+00
155,osmo1w2a3eq752cntlyhp9nh4n7vecqats4a3603yav,VOTE_OPTION_YES,655EFA60DCD254980DE4303B6E8D1BEE16D128F629843B4B8D59A286B1C3EBC1,2022-02-24 00:15:06.064771+00
155,osmo1mwdj57w9zkffrv0quphvmfqdzes8878xwxgpnq,VOTE_OPTION_YES,BBCBF9337736DA199FC352CB6EC9201B508F7FF97794E8B51BBC3E45BF353908,2022-02-23 08:41:15.754815+00
